2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권 ""로보굴링 서비스 통해 다양한 자산에 분산투자 하세요""",http://www.globalepic.co.kr/view.php?ud=20240625090830257462abca1943_29,75.3%, ,부동산, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권, '로보굴링' 서비스 관심↑...ETF 포트폴리오 자문",https://www.startuptoday.co.kr/news/articleView.html?idxno=311749,75.3%, ,테슬라주가, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"""스펙업 주간리스트"" 캐시닥· 타임스프레드· 지니어트 용돈퀴즈 전체 문제+...",http://www.economytalk.kr/news/articleView.html?idxno=258401,75.3%, ,현대차주가, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권, '로보굴링' 서비스…""다양한 자산에 분산투자 하세요""",https://www.ziksir.com/news/articleView.html?idxno=61577,75.3%, ,삼성중공업주가, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권, 로보굴링 가입자 3만8000명 돌파…ETF골라주고 사후관리까지",https://www.socialvalue.kr/news/view/1065578802983605,75.3%, ,증권, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권 ""'로보굴링' 서비스로 자산 분산투자하세요""",https://biz.newdaily.co.kr/site/data/html/2024/06/25/2024062500186.html,75.3%, ,셀트리온주가, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권 ""디지털 포트폴리오 투자 서비스 로보굴링 성과 우수""",http://www.smedaily.co.kr/news/articleView.html?idxno=295285,75.3%, ,증시, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권, ETF를 활용한 디지털 포트폴리오 투자 서비스 '로보굴링' 성과 우수",https://www.polinews.co.kr/news/articleView.html?idxno=655373,75.3%, ,주식시세, 
2024-06-25,월별 급상승,앱테크추천,"재테크,돈버는법,조각투자,리워드,돈버는앱",16340.0,94.68%,"삼성증권 ""'로보굴링' 가입자 3만8000명 돌파""",http://www.metroseoul.co.kr/article/20240625500106,75.3%, ,아시아증시, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,"핀트 ""AI 열풍 속 반도체 관련 테마 수익률 높아...K-뷰티도 눈길""",https://www.techm.kr/news/articleView.html?idxno=126487,31.5%, ,환율, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,"""요즘 뜨는 테마들 핀트에 다 있네""...핀트, 고수익 인기테마 분석 공개",http://www.g-enews.com/ko-kr/news/article/news_all/202406251815597758edf69f862c_1/article.html,31.5%, ,엔화환율, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,“요즘 ‘핫’한 고수익 인기테마 핀트 앱에 다 있네”,https://n.news.naver.com/mnews/article/243/0000061093?sid=101,31.5%, ,달러환율, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,"엔비디아, 하늘 뚫을 것 같더니 'AI 거품론'과 함께 7% 가까이 급락... 7거래...",https://kr.aving.net/news/articleView.html?idxno=1791716,31.5%, ,미국증시, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,엔비디아 기술적 조정..테크주 본격하락 신호?,http://www.dailyimpact.co.kr/news/articleView.html?idxno=118621,31.5%, ,엔화, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,"[핀테크 & NOW] 핀다 사내 벤처 ‘핀다 오토’, 21억원 규모 투자 유치 등",https://www.ebn.co.kr/news/view/1627344/?sc=Naver,31.5%, ,엔비디아주가, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,"핀트, 테마투자 인기테마 분석... 반도체·K뷰티 수익률 높아",https://n.news.naver.com/mnews/article/009/0005324252?sid=101,31.5%, ,미국환율, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,엔비디아 무슨일? 사흘간  주가  12.8%↓…‘AI 거품론’ 부상 [뉴스+],https://n.news.naver.com/mnews/article/022/0003944838?sid=101,31.5%, ,테슬라주가, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,[하우머니] AI는 메가트렌드…수혜 섹터별 ETF는?,https://n.news.naver.com/mnews/article/374/0000389484?sid=101,31.5%, ,나스닥선물, 
2024-06-25,월별 급상승,어도비주가,"미국주식,미국금리",17830.0,180.53%,앤비디아 급락에 AI·반도체 '후퇴'…블루칩 우량주 '반등',https://www.ziksir.com/news/articleView.html?idxno=61523,31.5%, ,나스닥종합, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,"[한창헌의 기업단상] 글로벌 플랫폼에 과태료 50만원, 전상법의 한계",https://news.einfomax.co.kr/news/articleView.html?idxno=4314559,20.4%, ,삼성전자주가, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,"""호텔 TV를 내 집처럼""…삼성·LG전자, 호텔 TV 시장 공략 속도(종합)",https://n.news.naver.com/mnews/article/001/0014766895?sid=101,20.4%, ,부동산, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,"삼성·LG전자, 호텔 TV 시장 공략 속도… ‘하이텍 2024′서 특화 솔루션 공개",https://n.news.naver.com/mnews/article/366/0001000174?sid=105,20.4%, ,테슬라주가, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,"엔비디아 기업 인지도, 삼성·현대·기아 보다 뒤쳐져",https://news.einfomax.co.kr/news/articleView.html?idxno=4314504,20.4%, ,현대차주가, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,[테크 스토리텔링 하는 법] <4> 가슴 설레는 시점을 잡아라,https://n.news.naver.com/mnews/article/031/0000846985?sid=110,20.4%, ,삼성중공업주가, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,"[투데이 스타트업] 알리콘, 마키나락스, 테스트웍스, 이노버스, 블루시그넘, ...",https://platum.kr/archives/229926,20.4%, ,증권, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,"온다(ONDA) 부킹온, 고객사 20곳 돌파… 1분기 거래액 607% 증가",http://www.issuenbiz.com/news/articleView.html?idxno=45364,20.4%, ,셀트리온주가, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,"[김경진의 CX 트렌드]<7>댓글, 리뷰의 순기능과 역기능",https://n.news.naver.com/mnews/article/030/0003216791?sid=110,20.4%, ,증시, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%, 에어비앤비 가 만든 '한강 다리 호텔'…하룻밤에 서울 감성 담았다,https://n.news.naver.com/mnews/article/421/0007617837?sid=102,20.4%, ,주식시세, 
2024-06-25,월별 급상승,에어비앤비사업,재테크,12040.0,28.33%,노들섬·여의도뷰 다리 위 호텔…관광자원 ‘한강’ 활용도 높아질까,https://n.news.naver.com/mnews/article/032/0003303911?sid=102,20.4%, ,아시아증시, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,[亞증시-종합] 美 기술주 약세에 엇갈려…中 5거래일 연속↓,https://news.einfomax.co.kr/news/articleView.html?idxno=4314650,13.6%,앤비 디아,삼성전자주가, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,"미래에셋자산운용, 미국배당프리미엄펀드 순자산 1000억원 돌파",http://www.segyebiz.com/newsView/20240625518969?OutUrl=naver,13.6%,qqqm 주가,달러환율, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,[기획] 또 `AI거품론`… 이번엔 다르다,https://n.news.naver.com/mnews/article/029/0002882983?sid=105,13.6%,뉴스 케일 파워 주가,미국증시, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,"""LG전자, 신성장 전략의 긍정적 평가…안정적 수익 창출""",https://www.insightkorea.co.kr/news/articleView.html?idxno=203120,13.6%, ,엔비디아주가, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,유럽증시 하락 출발…에어버스  주가  부진,https://news.einfomax.co.kr/news/articleView.html?idxno=4314641,13.6%, ,SK하이닉스주가, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,"제조업 대형주 '모처럼 맑음'···코스피, 2770선 회복",http://www.enewstoday.co.kr/news/articleView.html?idxno=2144294,13.6%, ,한미반도체주가, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,"핀트 ""AI 열풍 속 반도체 관련 테마 수익률 높아...K-뷰티도 눈길""",https://www.techm.kr/news/articleView.html?idxno=126487,13.6%, ,유럽증시, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,"""요즘 뜨는 테마들 핀트에 다 있네""...핀트, 고수익 인기테마 분석 공개",http://www.g-enews.com/ko-kr/news/article/news_all/202406251815597758edf69f862c_1/article.html,13.6%, ,HLB주가, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,"코스피,  엔비디아  급락에도 저가매수세 유입...사흘 만에 '상승 마감'",http://www.betanews.net:8080/article/1469388.html,13.6%, ,하이닉스주가, 
2024-06-25,월별 급상승,엔비디아주가,"특징주,배당주,미국주식,WTI,달러환율,미국금리,ELS",2045700.0,90.31%,[중국증시-마감] 美 기술주 약세 경계에 5일째 하락,https://news.einfomax.co.kr/news/articleView.html?idxno=4314638,13.6%, ,현대차주가, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%,"1위 알테오젠  주가 , 6월 3주차 랭키파이 업종별 주식 생물공학 부문 트렌드지...",https://www.newscj.com/news/articleView.html?idxno=3150501,2.8%, ,환율, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%,"1위 알테오젠  주가 , 6월 2주차 랭키파이 업종별 주식 생물공학 부문 트렌드지...",https://www.newscj.com/news/articleView.html?idxno=3148192,2.8%, ,삼성전자주가, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%,핫이슈 ' 오스코텍 ' 향한 50대의 관심 증가↑,https://www.job-post.co.kr/news/articleView.html?idxno=106825,2.8%, ,미국증시, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%,"트렌드 이슈, 성별·연령별로 본 ' 오스코텍 '에 대한 관심도 변화, 2024년 6월...",https://www.stardailynews.co.kr/news/articleView.html?idxno=450798,2.8%, ,한미반도체주가, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%,"6월 1주차 랭키파이 업종별 주식 생물공학 부문 트렌드지수 순위, 1위 알테오...",https://www.newscj.com/news/articleView.html?idxno=3146103,2.8%, ,하이닉스주가, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%," 오스코텍 주가  강세, '렉라자' FDA 승인 기대감↑",https://www.gukjenews.com/news/articleView.html?idxno=3010238,2.8%, ,현대차주가, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%," 오스코텍 주가 , 웃음꽃 활짝... 배경은?",https://www.ggilbo.com/news/articleView.html?idxno=1032483,2.8%, ,삼성중공업주가, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%,[N2 증시 풍향계] 홍해사태‧네이버웹툰 상장으로 해운주‧웹툰주 급등…지놈...,https://www.news2day.co.kr/article/20240603500060,2.8%, ,검색상위종목, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%, 오스코텍 주가  어깨춤 절로...항암신약 '렉라자' 글로벌 승인 기대,https://www.pinpointnews.co.kr/news/articleView.html?idxno=269468,2.8%, ,코스피지수, 
2024-06-25,월별 급상승,오스코텍주가,주가지수,51900.0,49.67%," 오스코텍 주가  '시무룩'…""하반기가 기대된다""",https://cwn.kr/article/1065600829540269,2.8%, ,카카오주가, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,14개 강좌·토크콘서트 풍성…시중銀 PB와 맞춤형 상담도,https://n.news.naver.com/mnews/article/011/0004357785?sid=101,6.4%, ,증권, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,"[더벨][개화하는 가족 신탁 ]치매 인구 100만 시대, 치매안심 신탁  활성화 '관전...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202406201508529000105549,6.4%, ,주식시세, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,"‘30억 자산’ 싱글女, 돌연사 하면 장례·상속 어떡하죠",https://n.news.naver.com/mnews/article/018/0005770889?sid=101,6.4%, ,국내증시, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,“돈 맡기고 편히 떠나자”…은행  유언  신탁 ↑,https://n.news.naver.com/mnews/article/024/0000089796?sid=101,6.4%, ,주가지수, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,“100조 상속 시장 잡아라”…시중은행 ‘ 유언대용신탁 ’ 유치 경쟁,https://www.ebn.co.kr/news/view/1627012/?sc=Naver,6.4%, ,금리, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,기부자 뜻 확실히 반영하는 '유산 기부  신탁 '...기부 문화 정착에 역할,https://news.bbsi.co.kr/news/articleView.html?idxno=3160094,6.4%, ,국채금리, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,[더벨][개화하는 가족 신탁 ]연금도 상속도 어렵다…손발묶인 주택 신탁 ,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202406181715099880102621,6.4%, ,국채, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,"60대 독신女의 결심…“내 재산 놓고 가족들 싸울라, 안전장치 마련”",https://n.news.naver.com/mnews/article/009/0005322437?sid=101,6.4%, ,법무사, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,[오늘의 금융가소식] 삼성금융네트웍스 外,http://www.betanews.net:8080/article/1469111.html,6.4%, ,증권시세, 
2024-06-25,월별 급상승,유언대용신탁,"신탁,상속,증여",3320.0,44.43%,"하나은행, 김ㆍ장 법률사무소와  유언대용신탁  활성화를 위한 업무협약(MOU) 체...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160287564680895,6.4%, ,한국증시, 
2024-06-25,월별 급상승,유한양행주가,"특징주,배당주,주가지수",153060.0,97.29%,셀리드  주가  함박웃음...국내 유일 변이 대응 백신 개발 플랫폼 기술 보유,https://www.pinpointnews.co.kr/news/articleView.html?idxno=273229,13.9%, ,삼성전자주가, 
